date,Open,High,Low,Close,Volume,next_day_close,target,ticker,daily_return,3_day_return,7_day_return,5_day_moving_average,10_day_moving_average,volume_change_percent,volatility,average_sentiment,weighted_sentiment,positive_ratio,negative_ratio,sentiment_momentum,post_count,avg_score,avg_num_comments
2022-03-02,150.8489990234375,152.99949645996094,148.75,152.05250549316406,47334000,147.89849853515625,0,AMZN,0.0060241839623909055,-0.011288181203833902,-0.003597579095944603,152.38080139160155,152.22829895019532,0.0548201631234122,0.026155821211224298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,153.531494140625,153.9290008544922,146.8560028076172,147.89849853515625,65198000,145.64100646972656,0,AMZN,-0.027319556126581324,-0.036887172523985434,-0.015306486830744426,151.68890075683595,151.20809936523438,0.3774031351671103,0.027624469277301663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-04,147.15899658203125,147.85000610351562,143.8070068359375,145.64100646972656,60934000,137.4530029296875,0,AMZN,-0.0152637929917393,-0.03639618295040137,0.0056205724308642235,150.0594024658203,150.30695037841798,-0.06540077916500509,0.024324295466714465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,145.44349670410156,146.09449768066406,137.41650390625,137.4530029296875,86934000,136.01449584960938,0,AMZN,-0.05622045424233624,-0.09601619201291567,-0.09186827668372621,146.83740234375,148.79210052490234,0.4266911740571766,0.023888261340440232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,136.68350219726562,140.69949340820312,133.57249450683594,136.01449584960938,91662000,139.2790069580078,1,AMZN,-0.010465446730283379,-0.08035242279840982,-0.11557432652659083,143.81190185546876,147.3738006591797,0.05438608599627304,0.020261105486242662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,139.5,140.25,136.8280029296875,139.2790069580078,82656000,146.8175048828125,1,AMZN,0.024001199930983708,-0.04368274887636936,-0.09301717375114327,141.2572021484375,146.81900177001953,-0.09825227466125552,0.02523544538578374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,145.68499755859375,148.67449951171875,143.97799682617188,146.8175048828125,135062000,145.52450561523438,0,AMZN,0.05412515560997311,0.06812875494553805,-0.0286121227527808,141.04100341796874,146.36495208740234,0.634025358110724,0.03582678647335569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,149.57449340820312,149.6750030517578,145.36900329589844,145.52450561523438,68900000,141.85299682617188,0,AMZN,-0.008806846762653975,0.06991908991921103,-0.042932537393954195,141.0177032470703,145.5385528564453,-0.4898639143504465,0.035601403968893094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,145.9810028076172,147.4499969482422,140.88400268554688,141.85299682617188,74086000,147.3665008544922,1,AMZN,-0.025229488143872714,0.0184808172055686,-0.040876018139882064,141.8977020263672,144.3675521850586,0.07526850507982585,0.035398119385411576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,142.85000610351562,147.98500061035156,142.0,147.3665008544922,75584000,153.10400390625,1,AMZN,0.038867730338306705,0.0037393086888235505,0.011847586243674435,144.16810302734376,143.99000244140626,0.020219744621116087,0.03864974875521152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-16,148.5,153.14999389648438,147.35350036621094,153.10400390625,84958000,157.23899841308594,1,AMZN,0.038933563723705156,0.052083999591489905,0.11386438013703182,146.9331024169922,144.09515228271485,0.12402095681625736,0.030501506100529863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,152.6405029296875,157.49850463867188,152.13999938964844,157.23899841308594,72934000,161.25050354003906,1,AMZN,0.027007748989816838,0.10846440985500094,0.15604588636599726,149.01740112304688,145.02920227050782,-0.14152875538501375,0.028308841846851805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-18,156.81300354003906,161.593994140625,156.01100158691406,161.25050354003906,102962000,161.4915008544922,1,AMZN,0.025512151358369817,0.09421410296805344,0.15775167458406414,152.1626007080078,146.59015197753905,0.41171470096251395,0.028338870547282943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,161.12100219726562,163.08399963378906,159.55299377441406,161.4915008544922,66538000,164.88900756835938,1,AMZN,0.0014945523217748669,0.05478300197412267,0.09994718261553515,156.09030151367188,148.99400177001954,-0.3537615819428527,0.02502432831078274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,161.8054962158203,166.16700744628906,161.69900512695312,164.88900756835938,64086000,163.4080047607422,0,AMZN,0.02103830044237709,0.048652110688061745,0.13306694890498094,159.5948028564453,151.88145294189454,-0.03685112266674684,0.02295401529843431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23,163.7050018310547,166.3699951171875,162.68699645996094,163.4080047607422,55812000,163.64950561523438,1,AMZN,-0.008981816492546923,0.0133798107499703,0.15195313752154305,161.65560302734374,154.29435272216796,-0.12910776144555758,0.01814431392263112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,163.74949645996094,164.11849975585938,160.0500030517578,163.64950561523438,56798000,164.77349853515625,1,AMZN,0.0014779010051912955,0.013362961823524033,0.11049325773718288,162.93770446777344,155.97755279541016,0.01766645165914138,0.017339866285012745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-25,164.0,165.36849975585938,162.25,164.77349853515625,49032000,168.99049377441406,1,AMZN,0.006868294014676479,-0.0007005259774836015,0.07621939551660462,163.64230346679688,157.90245208740234,-0.13673016655516035,0.013928585117242601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,164.97500610351562,169.03750610351562,164.89999389648438,168.99049377441406,59854000,169.31500244140625,1,AMZN,0.025592678900108856,0.03416288585033289,0.07473651880213272,165.14210205078126,160.61620178222657,0.22071300375265124,0.013658945914594895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,170.38400268554688,170.8314971923828,167.86849975585938,169.31500244140625,66154000,166.30099487304688,0,AMZN,0.00192027764251268,0.034619700223796235,0.05001224011287975,166.0273010253906,162.81105194091796,0.10525612323320077,0.012143451371295683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-30,168.50950622558594,168.95050048828125,165.5,166.30099487304688,56168000,162.99749755859375,0,AMZN,-0.01780118433038691,0.00927027921037138,0.029781716022864613,166.60589904785155,164.13075103759766,-0.1509508117422983,0.01537661265329644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,166.44500732421875,166.4949951171875,162.95350646972656,162.99749755859375,59966000,163.55999755859375,1,AMZN,-0.019864567358571672,-0.035463510887306926,-0.011471413635511407,166.47549743652343,164.70660095214845,0.06761857285286998,0.015724500138682408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,164.14950561523438,165.82699584960938,162.3195037841797,163.55999755859375,57090000,168.34649658203125,1,AMZN,0.003450973226124532,-0.033989928829869065,0.0009301429148107498,166.23279724121093,164.93755035400392,-0.04796051095620857,0.015443641999561353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,164.125,168.39450073242188,163.20550537109375,168.34649658203125,49882000,164.05499267578125,0,AMZN,0.029264484561530857,0.012299996825310133,0.02870152860614339,166.10399780273437,165.6230499267578,-0.1262567875284638,0.018982046088058976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05,167.7415008544922,168.11050415039062,163.26600646972656,164.05499267578125,53728000,158.75599670410156,0,AMZN,-0.025492089193307588,0.006487799708749353,-0.004360566873693572,165.05199584960937,165.5396484375,0.07710196062707997,0.021935875597752074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,161.65049743652344,162.1999969482422,157.25450134277344,158.75599670410156,79056000,157.7845001220703,0,AMZN,-0.032300120131985244,-0.029371490133283995,-0.06056256089750567,163.54299621582032,165.07444763183594,0.47141155449672434,0.02140154481061995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,158.39999389648438,160.07899475097656,154.51150512695312,157.7845001220703,68136000,154.4604949951172,0,AMZN,-0.0061194323502751224,-0.06273962734243377,-0.0681008897798423,162.50039672851562,164.48794708251953,-0.13812993321190048,0.020948232058523565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,156.75,157.36849975585938,154.2310028076172,154.4604949951172,46002000,151.1219940185547,0,AMZN,-0.021066740550443774,-0.05848342390667427,-0.07119921253007933,160.6804962158203,163.45664672851564,-0.3248502994011976,0.021190104812955694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,152.71299743652344,154.13650512695312,150.5345001220703,151.1219940185547,52112000,150.78750610351562,0,AMZN,-0.021613947156313595,-0.04808638945321586,-0.0728569684683048,157.235595703125,161.6697967529297,0.13282031216034085,0.021331497729971866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,153.6925048828125,155.0989990234375,150.38299560546875,150.78750610351562,55178000,155.54100036621094,1,AMZN,-0.002213363562407644,-0.04434525579598403,-0.07809055787312857,154.58209838867188,159.81704711914062,0.05883481731654894,0.020812824610297667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,150.01849365234375,156.02499389648438,149.60000610351562,155.54100036621094,53390000,151.7064971923828,0,AMZN,0.03152445706895657,0.006995350954481339,-0.07606630655114643,153.93909912109376,158.74104766845704,-0.032404219072818874,0.021552470766178968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,155.38999938964844,155.89700317382812,151.4720001220703,151.7064971923828,51598000,152.78500366210938,1,AMZN,-0.024652684274885983,0.0038677571562242274,-0.075270464385089,152.72349853515624,157.61194763183593,-0.03356433789099078,0.021460801115240524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,151.52349853515625,154.0395050048828,150.25050354003906,152.78500366210938,46514000,158.11549377441406,1,AMZN,0.007109164667870926,0.013247102563142432,-0.03761113385292314,152.38840026855468,156.5344482421875,-0.09853095081204699,0.020039492334291455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,152.0294952392578,158.6490020751953,151.55050659179688,158.11549377441406,54926000,153.9980010986328,0,AMZN,0.03488883060861969,0.01655186350956761,0.002097757714399462,153.78710021972657,155.51134796142577,0.18084877671238764,0.02510952063799288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,157.6024932861328,157.6024932861328,153.60350036621094,153.9980010986328,59630000,148.29600524902344,0,AMZN,-0.026041044919075107,0.015104850145897686,-0.0029942536212834714,154.42919921875,154.50564880371093,0.08564250081928404,0.025882337012908138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,154.71400451660156,156.73800659179688,147.58949279785156,148.29600524902344,63970000,144.35000610351562,0,AMZN,-0.037026427673936824,-0.029381145436325307,-0.01870004950559534,152.9802001953125,153.45964965820312,0.07278215663256749,0.028533119841875475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,148.25,149.61500549316406,143.69749450683594,144.35000610351562,73078000,146.07400512695312,1,AMZN,-0.026608937569704394,-0.08705970137586816,-0.04269252915145805,151.50890197753907,152.11620025634767,0.14237924026887594,0.02996821020102032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,144.0229949951172,146.22149658203125,142.30650329589844,146.07400512695312,61874000,139.39100646972656,0,AMZN,0.011943186356370372,-0.051455187178725215,-0.06086495018656435,150.1667022705078,151.27755126953124,-0.15331563534853165,0.026628105598124435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-26,144.8000030517578,144.8560028076172,138.92950439453125,139.39100646972656,77530000,138.16700744628906,0,AMZN,-0.0457507730510871,-0.06004881091937242,-0.08117971840743687,146.42180480957032,150.10445251464844,0.2530303520056889,0.02975484459724169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,140.19149780273438,141.94850158691406,135.7834930419922,138.16700744628906,71336000,144.59649658203125,1,AMZN,-0.008781047317448887,-0.04283337995006831,-0.09567690457467048,143.25560607910157,148.84240264892577,-0.07989165484328642,0.028672427483482556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,142.17799377441406,145.9375,140.3000030517578,144.59649658203125,117316000,124.28150177001952,0,AMZN,0.04653418536434306,-0.010114794508699676,-0.08550077458993732,142.5157043457031,147.74795227050782,0.6445553437254683,0.03210781178776032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,129.8489990234375,130.76100158691406,121.625,124.28150177001952,272662000,124.5,1,AMZN,-0.14049437774923412,-0.10839655356809974,-0.19296678604016715,138.50200347900392,145.00545272827148,1.324167206519145,0.05855361705466632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,122.4010009765625,124.66799926757812,118.375,124.5,148788000,124.25350189208984,0,AMZN,0.0017580913238786078,-0.09891657711123236,-0.16046288778355433,134.18720245361328,142.17695236206055,-0.454313399006829,0.05945123911821475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,124.05349731445312,126.22049713134766,122.8249969482422,124.25350189208984,79134000,125.92849731445312,1,AMZN,-0.0019799044812061073,-0.14068801921767582,-0.13922066755587292,131.15970153808593,138.79075317382814,-0.4681425921445278,0.059932845494394114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,123.5999984741211,126.0,119.18299865722656,125.92849731445312,110746000,116.40699768066406,0,AMZN,0.01348046853293483,0.013252137453901636,-0.13791302425774876,128.71199951171874,135.98380279541016,0.3994743093992468,0.060070090195778365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,123.0,123.4990005493164,115.07250213623048,116.40699768066406,144392000,114.77249908447266,0,AMZN,-0.07561036490424522,-0.06500403469346139,-0.16488874979214851,123.07409973144532,132.7949020385742,0.3038123273075326,0.0632365924623699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,114.8499984741211,119.05049896240234,113.0814971923828,114.77249908447266,124260000,108.78900146484376,0,AMZN,-0.014041240035030156,-0.07630370704441902,-0.16932051141739302,121.17229919433593,129.83715133666993,-0.13942600698099616,0.06306237173751168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,111.3125,114.0,107.95700073242188,108.78900146484376,128124000,108.85900115966795,1,AMZN,-0.05213354825727923,-0.13610498191533826,-0.24763736303163808,118.03009948730468,126.10865097045898,0.03109608884596815,0.055106721400716714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-10,111.25,112.64250183105467,107.1709976196289,108.85900115966795,105434000,105.37200164794922,0,AMZN,0.0006434445934941913,-0.06484143282951349,-0.12409329136439462,114.95119934082031,123.05545043945312,-0.17709406512441073,0.03287562938412377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,108.10350036621094,110.15599822998048,104.42849731445312,105.37200164794922,109704000,106.93049621582033,1,AMZN,-0.03203225709010693,-0.08190548704184497,-0.1536385409803276,110.83990020751953,119.77594985961915,0.04049926968530082,0.03191152317612004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,102.75,110.78050231933594,102.40550231933594,106.93049621582033,132026000,113.05500030517578,1,AMZN,0.014790404884573505,-0.017083576685130497,-0.1394166394707651,108.94459991455078,116.00934982299805,0.20347480492962888,0.03430109609215347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-13,109.06900024414062,113.18399810791016,107.8000030517578,113.05500030517578,93684000,110.8105010986328,0,AMZN,0.05727556035084902,0.03854526590183749,-0.10222862405108535,108.60110015869141,114.88669967651367,-0.29041249450865736,0.04415373143297206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,113.0999984741211,113.99250030517578,110.35399627685548,110.8105010986328,74566000,115.36849975585938,1,AMZN,-0.01985316173972207,0.05161237677588937,-0.048076977274029264,109.00540008544922,113.51774978637695,-0.20406899790786048,0.035452134790082884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-17,113.2750015258789,115.8000030517578,111.27649688720705,115.36849975585938,76448000,107.1125030517578,0,AMZN,0.04113327357999652,0.07891110430282144,0.005192887461203277,110.3072998046875,112.6292495727539,0.02523938524260383,0.039403764624919596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-18,111.4394989013672,112.85299682617188,106.2490005493164,107.1125030517578,108380000,107.31900024414062,1,AMZN,-0.07156196640827228,-0.05256288742096382,-0.015410550611844154,110.65540008544922,110.74765014648438,0.4176956885726246,0.04419607081740865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,106.28050231933594,110.03399658203124,106.19300079345705,107.31900024414062,88142000,107.59100341796876,1,AMZN,0.0019278532990965047,-0.03150875431367628,-0.01414674853821729,110.73310089111328,109.83885040283204,-0.18673186934858832,0.04420849777734551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-20,109.56849670410156,109.89800262451172,105.0094985961914,107.59100341796876,99500000,107.55699920654295,0,AMZN,0.0025345295167618076,-0.067414383946651,0.021058741746534215,109.64030151367187,109.12070083618164,0.12886024823580122,0.04206777152836339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,108.46099853515624,108.81900024414062,103.9499969482422,107.55699920654295,107798000,104.0999984741211,0,AMZN,-0.00031605069518414464,0.00414980643828633,0.005858973940026768,108.9896011352539,108.99750061035157,0.08339698492462322,0.04179356168024272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-24,104.0250015258789,105.4000015258789,101.26000213623048,104.0999984741211,102934000,106.7750015258789,1,AMZN,-0.03214110432537587,-0.029994705156557555,-0.07920925042573923,106.73590087890625,108.52160034179687,-0.04512143082431952,0.03505990488214312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-25,103.65550231933594,108.1750030517578,103.6500015258789,106.7750015258789,93120000,111.07749938964844,1,AMZN,0.025696475417555487,-0.007584294840339623,-0.036418024760684786,106.66840057373047,108.66190032958984,-0.09534264674451587,0.0373355349846757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-26,107.97000122070312,112.66549682617188,107.45349884033205,111.07749938964844,93002000,115.14649963378906,1,AMZN,0.04029499229486544,0.032731483855783505,-0.03719386466229058,107.42010040283203,109.07660064697265,-0.001267182130584188,0.03716506973335536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-27,113.5500030517578,115.18699645996094,112.62799835205078,115.14649963378906,93660000,120.20950317382812,1,AMZN,0.036632083603781895,0.1061143258557693,0.0750052174408542,108.93119964599609,109.28575057983399,0.007075116664157832,0.0254085266328909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,116.27999877929688,121.99449920654295,115.6750030517578,120.20950317382812,144634000,121.68399810791016,1,AMZN,0.04397010379074828,0.12582066453722418,0.12011389316302634,111.46170043945312,110.22565078735352,0.5442451420029895,0.02785156867586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,122.25599670410156,125.1790008544922,120.62249755859376,121.68399810791016,127528000,125.51100158691406,1,AMZN,0.012266042992872705,0.09548737391949391,0.13098673906026348,114.97850036621094,110.8572006225586,-0.1182709459739757,0.027265259995990276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,121.68399810791016,125.61000061035156,120.04499816894533,125.51100158691406,100560000,122.3499984741211,0,AMZN,0.03145034300738625,0.09001143748258245,0.16692546754575988,118.72570037841797,112.69705047607422,-0.21146728561570793,0.02632485904459497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
