date,Open,High,Low,Close,Volume,next_day_close,target,ticker,daily_return,3_day_return,7_day_return,5_day_moving_average,10_day_moving_average,volume_change_percent,volatility,average_sentiment,weighted_sentiment,positive_ratio,negative_ratio,sentiment_momentum,post_count,avg_score,avg_num_comments
2021-07-23,19.6560001373291,19.700000762939453,19.25,19.558000564575195,195672000,19.29400062561035,0,NVDA,-0.0018372613222421563,0.05082748106998447,-0.014288172448200798,19.190750122070312,19.368499946594238,-0.3957495692130959,0.033920477846134375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,19.31100082397461,19.441999435424805,18.91399955749512,19.29400062561035,203943000,19.20800018310547,0,NVDA,-0.01349830920053341,-0.005976260830173219,0.017280757603473917,19.29360008239746,19.246649932861327,0.04226971666871093,0.029159023485456483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,19.26499938964844,19.621999740600582,18.74099922180176,19.20800018310547,248863000,19.50300025939941,1,NVDA,-0.004457367042412508,-0.01969989191950583,0.05765106136640563,19.412800216674803,19.142449951171876,0.22025762100194668,0.02197950716784268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,19.319000244140625,19.645999908447266,18.9950008392334,19.50300025939941,202191000,19.66200065612793,1,NVDA,0.01535818791554422,-0.002812164003891282,0.038512195513344505,19.431400299072266,19.108600044250487,-0.18754093617773637,0.01928791030082408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,19.518999099731445,19.85300064086914,19.327999114990234,19.66200065612793,190781000,19.499000549316406,0,NVDA,0.008152612142426019,0.019073287995497568,0.056415278957430814,19.445000457763673,19.178175163269042,-0.05643178974336149,0.018197051666550435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,19.417999267578125,19.6299991607666,19.26300048828125,19.499000549316406,183497000,19.75,1,NVDA,-0.008290107891982146,0.015149956447152002,0.004585301525191099,19.433200454711915,19.311975288391114,-0.03817990261084703,0.01051139310561629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,19.700000762939453,19.961000442504883,19.36100006103516,19.75,217444000,19.815000534057617,1,NVDA,0.012872426463539588,0.012664704779540292,0.00796162796889166,19.524400329589845,19.409000205993653,0.18500029973242071,0.011048155322246197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,19.739999771118164,20.222000122070312,19.21999931335449,19.815000534057617,301811000,20.27400016784668,1,NVDA,0.003291166281398361,0.00778150100824071,0.01314040096449931,19.645800399780274,19.52930030822754,0.3879941502179871,0.010984135868053777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,19.989999771118164,20.31800079345703,19.827999114990234,20.27400016784668,231309000,20.636999130249023,1,NVDA,0.023164250386980445,0.039745607297674734,0.0507929672675298,19.800000381469726,19.615700340270998,-0.23359652232688666,0.011147497603915356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,20.5,20.732999801635746,20.34199905395508,20.636999130249023,211435000,20.36599922180176,0,NVDA,0.01790465420721654,0.04491134836703914,0.07439602944196344,19.995000076293945,19.72000026702881,-0.08591970048722708,0.010446942633031754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,20.52400016784668,20.56999969482422,20.209999084472656,20.36599922180176,178497000,20.295000076293945,0,NVDA,-0.013131749763464318,0.027807149780142426,0.04424954883474563,20.168399810791016,19.800800132751466,-0.1557831011894909,0.01332425393678082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,20.44599914550781,20.507999420166016,20.14299964904785,20.295000076293945,146443000,19.93600082397461,0,NVDA,-0.0034861606707620174,0.0010358048867222802,0.03219404938676629,20.277399826049805,19.900900077819824,-0.17957724779688178,0.01377040857092482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,20.32200050354004,20.43000030517578,19.834999084472656,19.93600082397461,179238000,19.698999404907227,0,NVDA,-0.01768904907463753,-0.0339680348799799,0.022411419167508217,20.3015998840332,19.97370014190674,0.22394378700245143,0.015578328987355608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,20.042999267578125,20.048999786376957,19.43000030517578,19.698999404907227,185925000,19.905000686645508,1,NVDA,-0.011888112423348751,-0.032750655130169726,-0.002582308612292361,20.186599731445312,19.99330005645752,0.03730793693301648,0.015844745308216113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,19.8700008392334,20.02899932861328,19.6200008392334,19.905000686645508,151652000,20.1879997253418,1,NVDA,0.010457449005605968,-0.019216525655695094,0.004542021204248847,20.04020004272461,20.017600059509277,-0.1843377706064273,0.016336476843178557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,19.905000686645508,20.214000701904297,19.85099983215332,20.1879997253418,183063000,19.950000762939453,0,NVDA,0.014217484498061816,0.012640393807776151,-0.004241907950719548,20.00460014343262,20.086499977111817,0.20712552422651864,0.01454321262201328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,20.13500022888184,20.28700065612793,19.452999114990234,19.950000762939453,210876000,19.45800018310547,0,NVDA,-0.0117891304557326,0.012741832865363678,-0.03328964463164563,19.93560028076172,20.10650005340576,0.15193130233853913,0.012455276579681467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,19.684999465942383,19.770000457763672,19.267000198364254,19.45800018310547,204585000,19.040000915527344,0,NVDA,-0.02466168225657217,-0.02245669370109271,-0.04458406527504344,19.84000015258789,20.070800018310546,-0.029832697888806714,0.014363369306418506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-18,19.5,19.63400077819824,19.0,19.040000915527344,285913000,19.79800033569336,1,NVDA,-0.021482128874736883,-0.05686540645101079,-0.06183784952198812,19.708200454711914,19.947400093078613,0.3975267003934795,0.015331622414528463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,19.49399948120117,20.4950008392334,18.761999130249023,19.79800033569336,766555000,20.81599998474121,1,NVDA,0.03981089200199861,-0.007619068743519031,-0.006922175089163041,19.686800384521483,19.86350021362305,1.6810778103828787,0.023246243758590503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,19.99099922180176,20.864999771118164,19.933000564575195,20.81599998474121,675741000,21.95800018310547,1,NVDA,0.05141931668788402,0.06979133461078058,0.056703417106339415,19.81240043640137,19.908500289916994,-0.11847029893484484,0.029633600079722645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,20.97100067138672,21.996999740600582,20.950000762939453,21.95800018310547,575807000,21.792999267578125,0,NVDA,0.05486165445817548,0.15325625668423482,0.1031398857392325,20.21400032043457,20.074800300598145,-0.14788802218601504,0.03452578691618608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,21.75300025939941,21.958999633789062,21.53499984741211,21.792999267578125,297299000,22.21299934387207,1,NVDA,-0.007514387200629358,0.10076769865934532,0.07950265326294725,20.6810001373291,20.260500144958495,-0.4836829006941562,0.035530989175060534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,21.73699951171875,22.46999931335449,21.722000122070312,22.21299934387207,347701000,22.06800079345703,0,NVDA,0.01927224752945267,0.06711180631028557,0.11343350849071276,21.315599822998045,20.51190013885498,0.16953302903810652,0.034043155951091364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,22.200000762939453,22.34000015258789,21.790000915527344,22.06800079345703,237940000,22.63599967956543,1,NVDA,-0.006527643933642802,0.0050095914670862385,0.13413509023490056,21.76959991455078,20.728200149536132,-0.3156764001253951,0.030990017834931476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,22.18400001525879,22.722000122070312,22.16699981689453,22.63599967956543,304722000,22.6879997253418,1,NVDA,0.02573857466403595,0.0386821658477019,0.18886547222303474,22.133599853515626,20.973000144958498,0.2806673951416323,0.02547215786365574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,22.82999992370605,23.042999267578125,22.551000595092773,22.6879997253418,262580000,22.38500022888184,0,NVDA,0.002297227713044858,0.021383892112740277,0.14597430753842988,22.279599761962892,21.246800041198732,-0.1382965457039531,0.025852419296820337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31,22.69499969482422,22.69499969482422,22.1200008392334,22.38500022888184,259850000,22.44099998474121,1,NVDA,-0.01335505554160954,0.014364664855313736,0.07537472354394481,22.397999954223632,21.53950004577637,-0.010396831441846333,0.024247678438338083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,22.48500061035156,22.69700050354004,22.35700035095215,22.44099998474121,201767000,22.395999908447266,0,NVDA,0.0025016642969304392,-0.008614582858483377,0.021996529629659145,22.44360008239746,21.879599952697756,-0.2235251106407543,0.014440118593014292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,22.51799964904785,22.593000411987305,22.295000076293945,22.395999908447266,187834000,22.843000411987305,1,NVDA,-0.002005261633819533,-0.012870231859549053,0.027669465476752197,22.50919990539551,22.139399909973147,-0.06905489995886349,0.013898699871136344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,22.325000762939453,22.98600006103516,22.200000762939453,22.843000411987305,280532000,22.66200065612793,0,NVDA,0.019958943801006157,0.020460137521666866,0.028361819057498572,22.550600051879883,22.342099952697758,0.4935102271154317,0.014026388693645737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,22.83300018310547,22.89900016784668,22.52199935913086,22.66200065612793,198107000,22.339000701904297,0,NVDA,-0.007923641929472258,0.009848075911812693,0.026916795419321016,22.54540023803711,22.4125,-0.29381674817846093,0.01421116762339292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-08,22.51300048828125,22.61000061035156,21.976999282836918,22.339000701904297,254434000,22.177000045776367,0,NVDA,-0.014252931995052731,-0.002545061920699032,-0.01312064772333632,22.536200332641602,22.46710014343262,0.28432614698117686,0.011796006333638032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09,22.312000274658203,22.538000106811523,22.131000518798828,22.177000045776367,196856000,22.47800064086914,1,NVDA,-0.007251920454710348,-0.029155555496179097,-0.022522905754210787,22.483400344848633,22.46350021362305,-0.2262983720729148,0.011791915509466075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10,22.347999572753903,22.625999450683597,22.270000457763672,22.47800064086914,248376000,22.152000427246094,0,NVDA,0.01357264708804018,-0.008119319121501989,0.00415458615306652,22.49980049133301,22.504500198364262,0.261714146381111,0.012304158567448648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,22.68400001525879,22.964000701904297,21.857999801635746,22.152000427246094,297500000,22.242000579833984,1,NVDA,-0.014503078758273502,-0.008371022372646308,-0.012878194273500454,22.361600494384767,22.45610027313233,0.1977807839726866,0.013499831973896563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,22.274999618530277,22.40999984741211,22.086000442504883,22.242000579833984,199755000,22.340999603271484,1,NVDA,0.004062845379742441,0.002930988588332406,-0.006876197947973561,22.277600479125976,22.41150035858154,-0.3285546218487395,0.01367604762261018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-15,22.30900001525879,22.367000579833984,21.965999603271484,22.340999603271484,166538000,22.242000579833984,0,NVDA,0.004450994553397258,-0.006094894282926755,-0.021976132717328345,22.278000259399413,22.40710029602051,-0.1662887036619859,0.010655374924119698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-16,22.183000564575195,22.277000427246094,21.927000045776367,22.242000579833984,156033000,21.899999618530277,0,NVDA,-0.004431270990354563,0.004062845379742441,-0.018533230259190514,22.291000366210938,22.387200355529785,-0.06307869675389399,0.010473213771658187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,22.299999237060547,22.32099914550781,21.82999992370605,21.899999618530277,294503000,21.113000869750977,0,NVDA,-0.015376357898928772,-0.015376357898928772,-0.0196517780375286,22.175400161743163,22.337600326538087,0.8874404773349227,0.010687566148072225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20,21.145999908447266,21.433000564575195,20.66200065612793,21.113000869750977,349440000,21.246000289916992,1,NVDA,-0.03593601655195444,-0.05496614991840776,-0.04797759723268025,21.96760025024414,22.164600372314453,0.18654139346628051,0.016568020775003047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21,21.41699981689453,21.424999237060547,20.950000762939453,21.246000289916992,204688000,21.94099998474121,1,NVDA,0.006299408643352322,-0.04478015753762854,-0.054809160771716714,21.768400192260742,22.02300033569336,-0.4142399267399267,0.015246990294903187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-22,21.36599922180176,21.959999084472656,21.19599914550781,21.94099998474121,268726000,22.48200035095215,1,NVDA,0.03271202510309923,0.0018721628732925044,-0.009525119105963875,21.688400268554688,21.98320026397705,0.31285664035019156,0.02114983934622968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23,22.13999938964844,22.53499984741211,21.88999938964844,22.48200035095215,248555000,22.08099937438965,0,NVDA,0.024657051482939396,0.06484153956354755,0.010790385975250949,21.73640022277832,22.01370029449463,-0.07506158689520182,0.023320685825253325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,22.06999969482422,22.14900016784668,21.86100006103516,22.08099937438965,217655000,21.65999984741211,0,NVDA,-0.01783653457444756,0.03930147195135514,-0.011637806432070463,21.772600173950195,21.97400016784668,-0.1243185612842228,0.024390239140072913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27,21.709999084472656,21.798999786376957,21.325000762939453,21.65999984741211,245215000,20.698999404907227,0,NVDA,-0.019066144599679258,-0.012807079783260678,-0.026166743874179832,21.881999969482422,21.92480010986328,0.12662240702028438,0.02530198456723022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28,21.214000701904297,21.41900062561035,20.650999069213867,20.698999404907227,343069000,20.517000198364254,0,NVDA,-0.04436751843374098,-0.07930793159912963,-0.0548401933581244,21.77259979248047,21.770499992370606,0.3990538914829844,0.02957981677427806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29,20.940000534057617,21.017000198364254,20.46699905395508,20.517000198364254,218394000,20.715999603271484,1,NVDA,-0.008792657218968047,-0.07083009013801145,-0.028229083826763035,21.487799835205077,21.588100051879884,-0.36341085904001824,0.026912368353607864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30,20.76799964904785,21.06599998474121,20.6879997253418,20.715999603271484,221009000,20.742000579833984,1,NVDA,0.00969924467433092,-0.043582652391080834,-0.024945904142580577,21.134599685668945,21.435499954223634,0.011973772173228259,0.02715398669111602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,20.75,20.858999252319336,20.202999114990234,20.742000579833984,240978000,19.73200035095215,0,NVDA,0.0012551157105831212,0.0020774518654540497,-0.054646525032636006,20.866799926757814,21.319700050354005,0.09035378649738246,0.0223886226168917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,20.503999710083008,20.54199981689453,19.55500030517578,19.73200035095215,345635000,20.451000213623047,1,NVDA,-0.04869348185554434,-0.03826094652349277,-0.12232007637538944,20.48120002746582,21.18159999847412,0.4343010565279819,0.021835819828836662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,19.950000762939453,20.64800071716309,19.85400009155273,20.451000213623047,279282000,20.700000762939453,1,NVDA,0.03643826524847005,-0.01279201557846088,-0.07381908459528941,20.431600189208986,21.102099990844728,-0.19197419242842884,0.03008719989074494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-06,20.1200008392334,20.71999931335449,20.07999992370605,20.700000762939453,297202000,21.075000762939453,1,NVDA,0.012175470476526673,-0.0020248681766678045,-0.044321287684005006,20.468200302124025,20.97800006866455,0.06416453620355056,0.030911282245555914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07,21.09199905395508,21.32200050354004,20.972000122070312,21.075000762939453,256919000,20.83099937438965,0,NVDA,0.01811594136128658,0.06806205088692385,0.018165194881018643,20.54000053405762,20.837300109863282,-0.13554081062711554,0.026739215726423272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-08,21.10099983215332,21.20599937438965,20.774999618530277,20.83099937438965,151258000,20.69499969482422,0,NVDA,-0.011577764162119641,0.018580957253791164,0.015304341423675982,20.55780029296875,20.712300109863282,-0.41126191523398425,0.026961738334827092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-11,20.575000762939453,21.0629997253418,20.51099967956543,20.69499969482422,163388000,20.67099952697754,0,NVDA,-0.006528716031388937,-0.00024159748458507657,-0.0010137048102640822,20.750400161743165,20.61580009460449,0.08019410543574557,0.02693595888848209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-12,20.827999114990234,21.05699920654297,20.527999877929688,20.67099952697754,162134000,20.93899917602539,1,NVDA,-0.0011597085383230343,-0.019169690217632263,-0.0034230571242716,20.794400024414063,20.613000106811523,-0.0076749822508385135,0.026935197901268283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13,20.917999267578125,20.989999771118164,20.71299934387207,20.93899917602539,180652000,21.746000289916992,1,NVDA,0.012965006781509913,0.005184571306190877,0.06116961299440682,20.84219970703125,20.655200004577637,0.11421416852726751,0.01647535580235413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14,21.288000106811523,21.7549991607666,21.121999740600582,21.746000289916992,243589000,21.86199951171875,1,NVDA,0.03854057718363135,0.05078524332404921,0.0633220900086493,20.976399612426757,20.758200073242186,0.348388061023404,0.017074955378128216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-15,21.809999465942383,21.93099975585937,21.66200065612793,21.86199951171875,226994000,22.222000122070312,1,NVDA,0.0053342784997361115,0.05761695186470539,0.056135203186064464,21.18259963989258,20.870199966430665,-0.06812705007204756,0.01705420488092226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,21.749000549316406,22.291000366210938,21.643999099731445,22.222000122070312,189494000,22.290000915527344,1,NVDA,0.016466957203918664,0.061273269809090314,0.05442464140489456,21.487999725341798,21.11919994354248,-0.16520260447412705,0.01690117271741277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,22.275999069213867,22.378999710083008,22.03700065612793,22.290000915527344,161473000,22.10300064086914,0,NVDA,0.003060066289419794,0.025016123349478114,0.07003992054896035,21.811800003051758,21.30310001373291,-0.1478727558656211,0.014903003260518622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-20,22.30500030517578,22.433000564575195,21.98200035095215,22.10300064086914,146276000,22.691999435424805,1,NVDA,-0.008389424269962142,0.011023745976263877,0.06803580414630606,22.04460029602051,21.44340000152588,-0.0941148055712101,0.015255448931536963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21,22.097000122070312,22.711000442504883,22.08300018310547,22.691999435424805,187590000,22.72599983215332,1,NVDA,0.02664791102917441,0.021150180486575687,0.09776982026484382,22.23380012512207,21.605099868774413,0.2824386775684322,0.015619448324720812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
